#X,Y,Z,attr 
 40800.000, 54963.979,  -618.707,     0.863
 40800.000, 89678.639,  -858.673,     0.798
 40800.000, 71658.220,  -789.286,     0.710
 40800.000, 76884.921,  -777.721,     0.975
 40800.000, 99117.906, -1115.986,     0.849
 40800.000, 53169.738,  -511.735,     0.985
 40800.000,110741.466, -1185.374,     0.765
 40800.000, 62530.995,  -693.878,     0.564
 40800.000, 69473.927,  -670.748,     0.472
 40800.000, 90614.764, -1089.966,     0.922
 40800.000, 44510.576,  -514.626,     0.952
 40800.000, 49269.215,  -586.905,     0.778
 40800.000, 69785.969,  -743.027,     0.851
 40800.000, 73062.408,  -792.177,     0.898
 40800.000, 59722.618,  -615.816,     0.896
 40800.000,102940.419, -1040.816,     0.901
 40800.000, 91160.838, -1003.231,     0.701
 40800.000,109337.277, -1066.837,     0.958
 40800.000, 55666.073,  -581.122,     0.978
 40800.000, 92096.963, -1107.313,     0.824
 40800.000, 81253.508,  -815.306,     0.682
 40800.000, 67211.623,  -688.095,     0.871
 40800.000,105046.702, -1055.272,     0.776
 40800.000,107152.984, -1191.156,     0.951
 40800.000, 79069.215,  -867.347,     0.834
 40800.000,107543.037, -1185.374,     0.906
 40800.000, 95841.466, -1092.857,     0.528
 40800.000, 84841.990,  -797.959,     0.460
 40800.000, 94359.267,  -956.973,     0.631
 40800.000,111287.539,  -985.884,     0.717
 40800.000,101848.272,  -994.558,     0.699
 40800.000, 88196.440,  -939.626,     0.839
 40800.000, 59332.565,  -612.925,     0.951
 40800.000, 92643.037, -1055.272,     0.758
 40800.000, 85934.136,  -858.673,     0.748
 40800.000, 80317.382,  -930.952,     0.906
 40800.000,114563.979, -1087.075,     0.875
 40800.000, 88664.503,  -876.020,     0.892
 40800.000,102472.356, -1003.231,     0.685
 40800.000, 50829.424,  -546.429,     0.953
 40800.000, 90770.785, -1055.272,     0.488
 40800.000, 86558.220,  -902.041,     0.518
 40800.000, 89522.618,  -884.694,     0.834
 40800.000,110195.393, -1211.395,     0.860
 40800.000,100054.031,  -925.170,     0.655
 40800.000, 97557.696, -1133.333,     0.673
 40800.000, 84763.979,  -858.673,     0.769
 40800.000, 88820.524,  -948.299,     0.737
 40800.000, 66119.476,  -693.878,     0.794
 40800.000, 83125.759,  -913.605,     0.962
 40800.000, 85076.021, -1066.837,     0.149
 40800.000, 71346.178,  -719.898,     0.988
 40800.000,113627.853,  -962.755,     0.848
 40800.000, 59800.628,  -592.687,     0.969
 40800.000,110585.445, -1092.857,     0.447
 40800.000,106996.963, -1000.340,     0.869
 40800.000, 57304.293,  -540.646,     0.751
 40800.000, 90458.743,  -907.823,     0.698
 40800.000, 89756.649,  -968.537,     0.514
 40800.000, 96621.571,  -985.884,     0.776
 40800.000, 85856.126, -1075.510,     0.024
 40800.000, 78913.194,  -907.823,     0.752
 40800.000, 97245.654, -1095.748,     0.891
 40800.000, 76416.859,  -783.503,     0.777
 40800.000,106294.869, -1026.361,     0.690
 40800.000, 83437.801,  -977.211,     0.917
 40800.000, 80707.435,  -873.129,     0.894
 40800.000, 91004.817, -1003.231,     0.662
 40800.000,112067.644, -1006.122,     0.496
 40800.000, 66509.529,  -615.816,     0.122
 40800.000, 76026.806,  -887.585,     0.280
 40800.000, 98181.780, -1124.660,     0.698
 40800.000,114563.979, -1124.660,     0.618
 40800.000, 97791.728,  -922.279,     0.633
 40800.000,103096.440, -1052.381,     0.821
 40800.000,103096.440,  -965.646,     0.920
 40800.000,102004.293,  -988.776,     0.475
 40800.000, 98805.864, -1113.095,     0.789
 40800.000,104266.597,  -951.190,     0.842
 40800.000, 71268.168,  -740.136,     0.701
 40800.000, 89210.576, -1089.966,     0.922
 40800.000,108791.204, -1176.701,     0.843
 40800.000,110975.497, -1104.422,     0.830
 40800.000, 78991.204,  -797.959,     0.808
 40800.000, 84998.010,  -896.259,     0.922
 40800.000, 62218.953,  -667.857,     0.520
 40800.000, 95061.361, -1023.469,     0.872
 40800.000,107309.005, -1168.027,     0.838
 40800.000,113939.895, -1089.966,     0.891
 40800.000, 87416.335, -1006.122,     0.901
 40800.000, 58552.461,  -653.401,     0.523
 40800.000, 66119.476,  -641.837,     0.885
 40800.000, 94437.277,  -974.320,     0.859
 40800.000, 70254.031,  -731.463,     0.919
 40800.000,107699.058,  -965.646,     0.774
 40800.000,109805.340, -1205.612,     0.706
 40800.000, 76026.806,  -864.456,     0.855
 40800.000, 58006.387,  -618.707,     0.578
 40800.000,101614.241, -1017.687,     0.914
 40800.000,104344.607, -1058.163,     0.706
 40800.000, 53637.801,  -627.381,     0.523
 40800.000, 96699.581, -1026.361,     0.941
 40800.000,109259.267, -1127.551,     0.766
 40800.000, 45992.775,  -474.150,     0.861
 40800.000, 76962.932,  -887.585,     0.668
 40800.000, 87650.366, -1089.966,     0.915
 40800.000, 61360.838,  -630.272,     0.626
 40800.000, 81331.518,  -823.980,     0.724
 40800.000, 65261.361,  -702.551,     0.918
 40800.000, 82969.738,  -933.844,     0.600
 40800.000, 98025.759,  -974.320,     0.849
 40800.000, 54729.948,  -572.449,     0.676
 40800.000,102394.346, -1011.905,     0.590
 40800.000,107699.058, -1084.184,     0.827
 40800.000, 99351.937, -1133.333,     0.612
 40800.000,110741.466, -1217.177,     0.873
 40800.000,109337.277, -1061.054,     0.885
 40800.000,105514.764, -1188.265,     0.861
 40800.000, 67679.686,  -702.551,     0.848
 40800.000, 99117.906,  -977.211,     0.508
 40800.000,104188.586, -1000.340,     0.511
 40800.000, 71892.251,  -815.306,     0.388
 40800.000, 87884.398,  -974.320,     0.859
 40800.000, 41702.199,  -439.456,     0.886
 40800.000,110507.435,  -965.646,     0.840
 40800.000, 90614.764, -1095.748,     0.984
 40800.000, 62530.995,  -682.313,     0.856
 40800.000, 57148.272,  -589.796,     0.851
 40800.000,106060.838,  -942.517,     0.642
 40800.000,105280.733, -1185.374,     0.847
 40800.000,112457.696, -1176.701,     0.831
 40800.000, 98883.874, -1121.769,     0.977
 40800.000, 89054.555,  -928.061,     0.714
 40800.000,103720.524, -1017.687,     0.851
 40800.000, 47709.005,  -572.449,     0.754
 40800.000, 92643.037, -1063.946,     0.810
 40800.000, 92409.005,  -896.259,     0.882
 40800.000, 82189.634, -1000.340,     0.861
 40800.000,100054.031,  -902.041,     0.285
 40800.000, 55900.105,  -621.599,     0.882
 40800.000, 60190.681,  -572.449,     0.649
 40800.000, 95685.445,  -913.605,     0.862
 40800.000, 98883.874,  -977.211,     0.478
 40800.000,107777.068,  -968.537,     0.782
 40800.000, 62609.005,  -610.034,     0.824
 40800.000, 96855.602,  -884.694,     0.502
 40800.000, 90692.775, -1113.095,     0.684
 40800.000,106606.911, -1020.578,     0.506
 40800.000, 89444.607,  -881.803,     0.865
 40800.000, 92487.016,  -994.558,     0.808
 40800.000, 93579.162,  -954.082,     0.766
 40800.000, 57304.293,  -549.320,     0.612
 40800.000, 86246.178,  -945.408,     0.950
 40800.000, 89912.670, -1037.925,     0.643
 40800.000, 61672.880,  -679.422,     0.941
 40800.000, 69083.874,  -745.918,     0.543
 40800.000,111287.539, -1046.599,     0.843
 40800.000,104500.628, -1078.401,     0.554
 40800.000, 88664.503, -1029.252,     0.573
 40800.000, 47787.016,  -546.429,     0.974
 40800.000, 97635.707,  -930.952,     0.892
 40800.000, 92643.037,  -887.585,     0.910
 40800.000, 82345.654,  -913.605,     0.957
 40800.000, 44432.565,  -491.497,     0.524
 40800.000,112457.696, -1118.878,     0.506
 40800.000, 96231.518,  -884.694,     0.897
 40800.000,109649.319, -1061.054,     0.931
 40800.000, 79927.330,  -774.830,     0.867
 40800.000, 48567.120,  -508.844,     0.764
 40800.000,101146.178,  -928.061,     0.807
 40800.000,113939.895, -1075.510,     0.904
 40800.000, 73998.534,  -751.701,     0.930
 40800.000, 88040.419, -1009.014,     0.795
 40800.000, 88664.503,  -928.061,     0.606
 40800.000, 91160.838, -1089.966,     0.878
 40800.000,104032.565,  -971.429,     0.608
 40800.000, 81331.518,  -841.327,     0.778
 40800.000, 70488.063,  -737.245,     0.962
 40800.000, 96309.529, -1035.034,     0.486
 40800.000,108011.099, -1208.503,     0.382
 40800.000, 69161.885,  -682.313,     0.824
 40800.000, 50751.414,  -581.122,     0.815
 40800.000,112379.686, -1150.680,     0.920
 40800.000,108167.120, -1217.177,     0.830
 40800.000,110663.455, -1092.857,     0.470
 40800.000, 89834.660, -1003.231,     0.597
 40800.000,107152.984,  -922.279,     0.270
 40800.000, 98493.822,  -916.497,     0.876
 40800.000, 86246.178, -1009.014,     0.804
 40800.000, 53091.728,  -618.707,     0.432
 40800.000, 82891.728,  -980.102,     0.505
 40800.000, 95295.393,  -913.605,     0.918
 40800.000, 66119.476,  -719.898,     0.778
 40800.000, 89522.618,  -939.626,     0.953
 40800.000, 87884.398,  -954.082,     0.935
 40800.000, 46928.901,  -569.558,     0.474
 40800.000, 65183.351,  -641.837,     0.677
 40800.000, 70020.000,  -757.483,     0.708
 40800.000, 45524.712,  -497.279,     0.779
 40800.000,109649.319, -1188.265,     0.711
 40800.000,112301.675, -1011.905,     0.534
 40800.000, 98259.791,  -991.667,     0.975
 40800.000,108245.131, -1049.490,     0.835
 40800.000, 65417.382,  -676.531,     0.851
 40800.000, 63779.162,  -604.252,     0.890
 40800.000, 80239.372,  -861.565,     0.632
 40800.000, 83359.791,  -939.626,     0.684
 40800.000,102082.304, -1052.381,     0.512
 40800.000, 83671.832,  -797.959,     0.897
 40800.000,110117.382,  -968.537,     0.855
 40800.000, 62140.942,  -693.878,     0.591
 40800.000,104734.660, -1017.687,     0.690
 40800.000, 97245.654, -1133.333,     0.742
 40800.000, 65417.382,  -644.728,     0.654
 40800.000, 81097.487,  -861.565,     0.984
 40800.000, 78055.079,  -800.850,     0.678
 40800.000, 53715.812,  -575.340,     0.981
 40800.000, 65651.414,  -679.422,     0.851
 40800.000, 78289.110,  -832.653,     0.847
 40800.000,107387.016,  -956.973,     0.908
 40800.000,103720.524, -1040.816,     0.622
 40800.000, 98493.822,  -971.429,     0.622
 40800.000,113081.780, -1124.660,     0.593
 40800.000,113705.864, -1214.286,     0.615
 40800.000, 72360.314,  -714.116,     0.591
 40800.000,108011.099, -1000.340,     0.749
 40800.000, 40532.042,  -413.435,     0.734
 40800.000, 91706.911,  -855.782,     0.016
 40800.000, 94749.319,  -982.993,     0.708
 40800.000, 79693.298,  -789.286,     0.886
 40800.000,113939.895, -1087.075,     0.935
 40800.000, 50673.403,  -494.388,     0.479
 40800.000, 69161.885,  -670.748,     0.514
 40800.000, 86636.230,  -847.109,     0.631
 40800.000, 95529.424, -1153.571,     0.904
 40800.000, 85310.052,  -913.605,     0.772
 40800.000,107152.984, -1147.789,     0.886
 40800.000, 72126.283,  -751.701,     0.807
 40800.000, 47318.953,  -517.517,     0.361
 40800.000,109493.298,  -980.102,     0.752
 40800.000, 76338.848,  -847.109,     0.936
 40800.000,114563.979, -1168.027,     0.925
 40800.000, 89834.660, -1098.639,     0.909
 40800.000, 96543.560, -1144.898,     0.966
 40800.000, 42482.304,  -474.150,     0.781
 40800.000,101848.272, -1121.769,     0.923
 40800.000, 85232.042,  -933.844,     0.931
 40800.000, 48567.120,  -505.952,     0.780
 40800.000, 55744.084,  -589.796,     0.913
 40800.000, 57850.366,  -659.184,     0.362
 40800.000, 78445.131,  -916.497,     0.345
 40800.000, 93735.183,  -933.844,     0.798
 40800.000, 59644.607,  -604.252,     0.894
 40800.000,114720.000, -1098.639,     0.805
 40800.000,103876.545, -1014.796,     0.507
 40800.000, 97323.665,  -933.844,     0.927
 40800.000, 51297.487,  -560.884,     0.973
 40800.000,109103.246, -1130.442,     0.791
 40800.000,107777.068, -1000.340,     0.625
 40800.000, 80707.435,  -783.503,     0.503
 40800.000, 74232.565,  -806.633,     0.910
 40800.000, 42170.262,  -451.020,     0.750
 40800.000, 73452.461,  -841.327,     0.808
 40800.000, 43496.440,  -523.299,     0.189
 40800.000, 92721.047, -1087.075,     0.935
 40800.000,108947.225,  -945.408,     0.656
 40800.000, 55822.094,  -627.381,     0.611
 40800.000, 88898.534,  -850.000,     0.860
 40800.000,111287.539,  -994.558,     0.674
 40800.000, 42014.241,  -468.367,     0.699
 40800.000, 96387.539, -1130.442,     0.844
 40800.000, 82657.696, -1006.122,     0.677
 40800.000,110741.466, -1199.830,     0.679
 40800.000, 57928.377,  -578.231,     0.817
 40800.000,104500.628, -1098.639,     0.816
 40800.000,102472.356,  -916.497,     0.877
 40800.000, 93111.099,  -928.061,     0.830
 40800.000, 58708.482,  -563.776,     0.739
 40800.000, 91316.859, -1084.184,     0.900
 40800.000, 40532.042,  -384.524,     0.505
 40800.000, 88430.471,  -959.864,     0.867
 40800.000, 97323.665,  -913.605,     0.890
 40800.000, 88040.419,  -852.891,     0.565
 40800.000,106918.953, -1023.469,     0.394
 40800.000,101770.262,  -942.517,     0.959
 40800.000, 69707.958,  -725.680,     0.925
 40800.000,104110.576, -1136.224,     0.981
 40800.000, 57928.377,  -633.163,     0.963
 40800.000, 75012.670,  -740.136,     0.590
 40800.000, 75636.754,  -766.156,     0.884
 40800.000,106762.932, -1176.701,     0.792
 40800.000, 83671.832,  -815.306,     0.594
 40800.000,108401.152,  -994.558,     0.901
 40800.000, 76104.817,  -783.503,     0.561
 40800.000, 72282.304,  -809.524,     0.834
 40800.000, 99741.990, -1150.680,     0.503
 40800.000, 94671.309,  -902.041,     0.645
 40800.000, 58942.513,  -610.034,     0.686
 40800.000, 97167.644,  -959.864,     0.827
 40800.000,107543.037, -1017.687,     0.526
 40800.000, 78133.089,  -910.714,     0.340
 40800.000, 96543.560, -1035.034,     0.620
 40800.000, 82267.644, -1009.014,     0.059
 40800.000, 55666.073,  -529.082,     0.024
 40800.000, 99898.010,  -904.932,     0.532
 40800.000, 78523.141,  -850.000,     0.857
 40800.000,100522.094, -1046.599,     0.559
 40800.000, 53793.822,  -633.163,     0.521
 40800.000, 81019.476,  -873.129,     0.948
 40800.000,104344.607,  -951.190,     0.795
 40800.000, 84451.937,  -861.565,     0.492
 40800.000, 84920.000,  -821.088,     0.890
 40800.000, 69317.906,  -731.463,     0.979
 40800.000, 57460.314,  -607.143,     0.883
 40800.000, 79225.236,  -893.367,     0.912
 40800.000, 49581.257,  -520.408,     0.900
 40800.000,108713.194, -1104.422,     0.693
 40800.000,109727.330, -1032.143,     0.693
 40800.000, 97869.738,  -925.170,     0.647
 40800.000, 82189.634,  -795.068,     0.599
 40800.000,107777.068, -1009.014,     0.949
 40800.000, 89132.565, -1101.531,     0.881
 40800.000,111287.539, -1072.619,     0.956
 40800.000, 44978.639,  -505.952,     0.439
 40800.000, 45056.649,  -456.803,     0.715
 40800.000, 88040.419, -1058.163,     0.814
 40800.000, 79459.267,  -939.626,     0.424
 40800.000, 96777.592, -1014.796,     0.882
 40800.000, 85466.073, -1055.272,     0.702
 40800.000, 88898.534, -1035.034,     0.415
 40800.000,104032.565,  -974.320,     0.589
 40800.000,104032.565,  -980.102,     0.825
 40800.000, 99741.990, -1147.789,     0.477
 40800.000, 42560.314,  -413.435,     0.634
 40800.000, 53637.801,  -555.102,     0.374
 40800.000,104578.639,  -988.776,     0.976
 40800.000, 91316.859, -1095.748,     0.910
 40800.000,106840.942, -1029.252,     0.465
 40800.000, 95529.424, -1115.986,     0.921
 40800.000,113783.874, -1058.163,     0.780
 40800.000, 85700.105,  -803.741,     0.408
 40800.000, 98805.864,  -980.102,     0.510
 40800.000, 57304.293,  -569.558,     0.839
 40800.000,104578.639, -1009.014,     0.450
 40800.000,113627.853,  -948.299,     0.186
 40800.000, 75792.775,  -841.327,     0.917
 40800.000,114485.969, -1095.748,     0.925
 40800.000, 61984.921,  -656.293,     0.761
 40800.000,110429.424, -1003.231,     0.467
 40800.000, 95841.466,  -945.408,     0.733
 40800.000,102784.398, -1147.789,     0.815
 40800.000,113315.812, -1011.905,     0.595
 40800.000, 70098.010,  -679.422,     0.403
 40800.000, 86636.230, -1023.469,     0.959
 40800.000, 95997.487,  -902.041,     0.689
 40800.000, 52779.686,  -621.599,     0.397
 40800.000, 82501.675,  -795.068,     0.855
 40800.000,113939.895, -1170.918,     0.654
 40800.000,105124.712,  -977.211,     0.851
 40800.000,107074.974,  -962.755,     0.936
 40800.000, 53559.791,  -592.687,     0.945
 40800.000, 94437.277, -1104.422,     0.863
 40800.000,103954.555, -1147.789,     0.944
 40800.000, 71034.136,  -786.395,     0.898
 40800.000, 95451.414,  -945.408,     0.689
 40800.000,112613.717, -1162.245,     0.937
 40800.000, 91004.817,  -994.558,     0.855
 40800.000,102706.387,  -936.735,     0.964
 40800.000,109961.361, -1029.252,     0.961
 40800.000,103174.450, -1159.354,     0.916
 40800.000,110039.372,  -997.449,     0.494
 40800.000,111131.518, -1006.122,     0.951
 40800.000, 99117.906, -1081.293,     0.979
 40800.000,111989.634, -1168.027,     0.772
 40800.000,109493.298, -1194.048,     0.798
 40800.000,108323.141, -1020.578,     0.553
 40800.000, 61282.827,  -682.313,     0.846
 40800.000, 96075.497, -1072.619,     0.946
 40800.000,100054.031, -1000.340,     0.977
 40800.000, 51141.466,  -523.299,     0.531
 40800.000, 87806.387,  -823.980,     0.191
 40800.000,111365.550, -1040.816,     0.665
 40800.000, 88976.545,  -887.585,     0.828
 40800.000,108011.099,  -925.170,     0.263
 40800.000, 94515.288,  -942.517,     0.937
 40800.000,100366.073, -1127.551,     0.786
 40800.000,103408.482, -1150.680,     0.957
 40800.000, 85856.126,  -873.129,     0.957
 40800.000,105904.817, -1087.075,     0.768
 40800.000, 58396.440,  -638.946,     0.947
 40800.000, 85700.105, -1043.707,     0.958
 40800.000, 85466.073,  -847.109,     0.805
 40800.000,109025.236, -1214.286,     0.465
 40800.000, 87104.293, -1006.122,     0.914
 40800.000,111209.529, -1214.286,     0.439
 40800.000,105670.785, -1009.014,     0.485
 40800.000, 90224.712,  -982.993,     0.964
 40800.000, 99585.969, -1072.619,     0.602
 40800.000,109649.319, -1133.333,     0.736
 40800.000, 80161.361,  -907.823,     0.772
 40800.000, 91394.869,  -997.449,     0.763
 40800.000, 93657.173,  -945.408,     0.956
 40800.000, 83671.832,  -812.415,     0.533
 40800.000,112613.717, -1107.313,     0.932
 40800.000, 71034.136,  -679.422,     0.972
 40800.000, 93579.162, -1107.313,     0.831
 40800.000, 75012.670,  -751.701,     0.917
 40800.000,111365.550, -1202.721,     0.846
